0.47708985	-0.5201979	-0.54571563	-0.46350604	0.49852556	-0.54593205	0.507298	-0.48472175	0.5070733	-0.5469126	0.52555007	-0.4707353	-0.4765084	0.4489732	-0.534271	-0.52526504
0.04736091	-0.03459678	-0.04671496	-0.049035374	0.0659376	-0.048887946	0.117199995	-0.068099625	0.011548894	-0.054641988	0.024238566	-0.084186584	-0.12831618	0.05671439	-0.111449435	-0.06379434
0.47879657	-0.36313123	-0.44979578	-0.40461323	0.3869084	-0.41926214	0.35377213	-0.41655007	0.35879308	-0.3473642	0.37005502	-0.44583216	-0.38429904	0.38979396	-0.36542717	-0.42861354
-0.4108186	0.40877372	0.41870666	0.4308021	-0.38593572	0.4108419	-0.4126414	0.37901282	-0.3812223	0.3257972	-0.41230378	0.41010103	0.41383296	-0.41864815	0.42416844	0.38454896
-0.33678705	0.2312545	0.2762239	0.16869049	-0.2085163	0.26527378	-0.19407058	0.21290794	-0.22777952	0.1873896	-0.1861917	0.29909128	0.25965965	-0.32200152	0.2056227	0.2637513
0.3707144	-0.41795015	-0.4408846	-0.45743746	0.3919782	-0.41334766	0.43906546	-0.38269174	0.40829164	-0.40551472	0.4357428	-0.37229598	-0.4310011	0.3949271	-0.40836537	-0.4517455
0.10389467	-0.1499306	-0.10654041	-0.18102223	0.1449187	-0.17526418	0.19028613	-0.11687699	0.12909323	-0.15353994	0.096933715	-0.049629804	-0.15837082	0.085942686	-0.12468515	-0.119259745
0.16025634	-0.16375159	-0.1269949	-0.14299652	0.20753317	-0.1533673	0.14676829	-0.17611343	0.20694263	-0.13063537	0.17045386	-0.180379	-0.17355679	0.1932569	-0.13413642	-0.18833642
-0.20744337	0.17787057	0.20303108	0.20585065	-0.17409794	0.2234332	-0.17838444	0.18548632	-0.19969484	0.10150972	-0.18782847	0.1693922	0.15055645	-0.15259778	0.1897113	0.17453161
-0.2518244	0.16022368	0.14106409	0.20869155	-0.14545457	0.120135434	-0.20102914	0.20516968	-0.16454951	0.09961448	-0.18179503	0.1891141	0.15152335	-0.20068769	0.1272817	0.13546026
0.23009613	-0.07991066	-0.11753199	-0.03031323	0.15408154	-0.09603566	0.06802102	-0.11301047	0.09913522	-0.11065186	0.068941265	-0.1851316	-0.09418098	0.2010829	-0.10870311	-0.16108689
0.071920134	-0.0037487678	-0.008504462	-0.031694185	0.04189342	-0.006610394	0.022000901	-0.075956725	0.0009811231	-0.023125637	0.012973953	-0.08340857	-0.030641163	0.09712846	0.0032715811	0.02403334
-0.24509627	0.13219242	0.14856102	0.1878968	-0.17202723	0.17888272	-0.17436771	0.20516126	-0.16983992	0.08613923	-0.16933843	0.2943355	0.24189688	-0.23644754	0.14465265	0.2267052
-0.42699304	0.4107191	0.45697263	0.48426834	-0.48255795	0.49307644	-0.42086703	0.39897507	-0.4199929	0.46367595	-0.43899503	0.42596823	0.47409227	-0.4695264	0.39631099	0.53356445
-0.43767616	0.20769751	0.238899	0.19484143	-0.22176388	0.24950139	-0.21112515	0.24179506	-0.26799586	0.16661948	-0.26689258	0.38452572	0.20693795	-0.45602268	0.20699061	0.27916616
0.45146585	-0.47620952	-0.5289838	-0.54333323	0.516087	-0.4705238	0.5277036	-0.51244074	0.5130877	-0.47416976	0.54512703	-0.44291168	-0.4735912	0.47097203	-0.50272435	-0.53696525
0.17616636	-0.20199566	-0.12878019	-0.19977066	0.12155454	-0.12537551	0.15282094	-0.117105156	0.14720234	-0.19112404	0.12341862	-0.14796436	-0.13360916	0.17272578	-0.15958491	-0.13769813
-0.016871307	-0.11305803	-0.13569656	-0.16519716	0.09284855	-0.13572262	0.18780363	-0.1865886	0.1555328	-0.23091328	0.19588771	0.008648293	-0.15899715	-0.024706263	-0.1682953	-0.06373421
0.14115623	-0.17160858	-0.1758387	-0.1669441	0.15118453	-0.20962572	0.16197214	-0.14588793	0.15045391	-0.1853993	0.17120917	-0.15213972	-0.16506085	0.16421661	-0.21167007	-0.14326163
0.14830613	-0.08125611	-0.019779539	-0.06733417	0.052710216	-0.088522635	0.020722877	-0.0065244096	0.02404077	-0.032505155	0.060116455	-0.109682545	-0.07976749	0.13354348	-0.017691823	-0.12710404
-0.19560584	0.20958073	0.23757951	0.24926545	-0.23109858	0.19426766	-0.18460481	0.16409074	-0.15253794	0.19698349	-0.16918463	0.2632479	0.2300906	-0.17347614	0.21574757	0.21431157
0.5296353	-0.6218053	-0.6370845	-0.608074	0.6441949	-0.55310005	0.5769658	-0.5546757	0.56471467	-0.56083304	0.53325844	-0.5311984	-0.5428414	0.5249594	-0.54634345	-0.59109086
0.26317474	-0.32077384	-0.35754484	-0.2850983	0.3080442	-0.322688	0.3674903	-0.34766906	0.3304515	-0.33687523	0.3311622	-0.29464084	-0.27573547	0.30229804	-0.35742128	-0.27822918
0.26758444	-0.42309257	-0.38652307	-0.46338633	0.427131	-0.40143442	0.43958953	-0.43292376	0.40596133	-0.48270506	0.37269494	-0.33689138	-0.3730747	0.32223704	-0.41854474	-0.34837985
-0.5389583	0.52124405	0.5726305	0.5702318	-0.590216	0.5626225	-0.5387785	0.53958654	-0.531971	0.45433015	-0.5313756	0.61064684	0.5441756	-0.5976583	0.4797493	0.5917432
0.010539633	0.1655362	0.17799948	0.19902338	-0.084195904	0.169556	-0.16342424	0.12158819	-0.15979503	0.17600796	-0.17554112	0.06924572	0.09763696	-0.06567287	0.167009	0.019926498
-0.5927413	0.519127	0.5089328	0.5873741	-0.5947449	0.56635475	-0.53683794	0.5202756	-0.55101967	0.4290252	-0.52522546	0.61299783	0.54219854	-0.60359645	0.53474784	0.5563122
0.60430795	-0.6966794	-0.6898564	-0.6891034	0.70077133	-0.70060617	0.6732222	-0.72606117	0.6877808	-0.6297758	0.7358769	-0.6186981	-0.6995758	0.6260348	-0.6401688	-0.7139998
-0.06855856	-0.037000675	0.0006920098	0.03434695	0.0073445784	-0.043352433	0.03644891	-0.041680653	-0.00040724553	0.004387035	-0.028131502	0.058388762	-0.013162819	-0.09590229	-0.014212614	0.023543522
0.037804604	-0.087045185	-0.13633338	-0.13156782	0.080470756	-0.18392283	0.13877288	-0.098172136	0.11789168	-0.16950023	0.1658811	-0.09708187	-0.15045284	0.097262666	-0.13274197	-0.041807916
-0.24655376	0.14322282	0.16077395	0.14164014	-0.10333786	0.15463912	-0.12382832	0.17013344	-0.15396966	0.07318306	-0.15020064	0.22792548	0.082032576	-0.1845743	0.1247282	0.1655541
-0.33539748	0.20362419	0.33141154	0.25618988	-0.25046432	0.2406319	-0.28321776	0.26854452	-0.255239	0.16302495	-0.21433592	0.31445512	0.2523815	-0.26984793	0.23624152	0.22274585
-0.5487661	0.6408898	0.58579797	0.64529335	-0.6602521	0.6102195	-0.57783246	0.6498766	-0.6335618	0.6115685	-0.6056583	0.5837344	0.61187845	-0.5507448	0.61210066	0.6047834
0.06049772	-0.055558085	-0.022805696	-0.047767855	0.036077645	-0.10425378	0.07521015	-0.10787271	0.06229369	-0.10783505	0.0801191	-0.06341953	-0.10894034	0.03699202	-0.079536855	-0.09940528
0.2073759	-0.23051038	-0.1955312	-0.19091494	0.24501398	-0.25445867	0.15507728	-0.16066803	0.19176535	-0.16020408	0.14366387	-0.2291582	-0.2646077	0.20845227	-0.22685392	-0.19970521
0.24106997	-0.34205946	-0.34158954	-0.36296067	0.3209945	-0.32673883	0.3825258	-0.3434421	0.2918935	-0.4109683	0.36914527	-0.2502907	-0.3262188	0.28155187	-0.30413848	-0.28809083
-0.043148268	0.08362032	0.11275048	0.12066199	-0.13044012	0.14119416	-0.08809221	0.14626887	-0.06524986	0.13777831	-0.13301264	0.05735992	0.11031518	-0.10784657	0.11543367	0.13196114
-0.01742197	0.07248828	0.06913805	0.045467213	-0.05879354	0.098707035	-0.10552751	0.041696634	-0.10828276	0.067406915	-0.11591201	0.050149243	0.10651846	-0.047493603	0.0899733	0.16210277
-0.77558917	0.6857798	0.7827604	0.7357496	-0.7975475	0.7454291	-0.6973868	0.79183835	-0.7434041	0.6372349	-0.74564564	0.7822008	0.6951923	-0.7659204	0.70156175	0.7625897
-0.3212851	0.18204205	0.22594374	0.26444045	-0.2003675	0.18911855	-0.184939	0.2689223	-0.2553875	0.21800177	-0.17093101	0.3055557	0.27465105	-0.29386148	0.19683366	0.23646802
-0.25844973	0.23132199	0.22150154	0.24724434	-0.25617096	0.25537694	-0.27634087	0.2698556	-0.20692016	0.23472825	-0.22713572	0.19893073	0.19580598	-0.21250436	0.22980152	0.24577186
-0.026780086	-0.038809042	-0.08977273	-0.07730476	0.07963938	-0.0551204	0.045265622	-0.09217783	0.05607599	-0.11540166	0.1092712	0.075178124	-0.043507114	-0.030988544	-0.026092175	-0.032583453
-0.1724999	0.15140125	0.15734579	0.19148639	-0.15748757	0.17525624	-0.2086435	0.21482317	-0.18227524	0.17327408	-0.1476154	0.14740054	0.17845099	-0.11115291	0.15539896	0.20728174
-0.3210196	0.28542474	0.24459796	0.23413305	-0.33348778	0.29758415	-0.253971	0.25443962	-0.2569883	0.2174922	-0.31354958	0.32965165	0.23390512	-0.33708286	0.22979955	0.2998457
0.17526479	-0.15816411	-0.19631338	-0.21562633	0.1633093	-0.21954814	0.24244267	-0.1599461	0.15197255	-0.13471754	0.16972537	-0.12298502	-0.19830735	0.15323642	-0.17437205	-0.19675772
-0.008437273	-0.07482683	-0.10868556	-0.064178616	0.12877375	-0.060624357	0.108527936	-0.14298588	0.115183815	-0.087747686	0.12367097	-0.07890014	-0.06303965	0.014035604	-0.079777025	-0.04361454
0.052303948	-0.20080617	-0.12932758	-0.12361772	0.11289899	-0.19143526	0.10728577	-0.19964111	0.15916157	-0.2325023	0.19474228	-0.050167315	-0.16524962	0.05121983	-0.15295067	-0.15771903
1.2938099	-1.4499482	-1.4530345	-1.3795742	1.4539346	-1.4204129	1.4301397	-1.3917334	1.3204358	-1.3781632	1.4883761	-1.341932	-1.4514635	1.2831454	-1.3699265	-1.4234011
0.12558948	-0.18655068	-0.19919851	-0.13703299	0.1807057	-0.1422061	0.15583125	-0.18288149	0.18677655	-0.19229573	0.18239355	-0.12267286	-0.17423959	0.12788825	-0.20207949	-0.14788552
0.18260108	-0.18197867	-0.21339387	-0.192895	0.2304297	-0.22205251	0.200339	-0.21938138	0.15932044	-0.24581774	0.19304115	-0.19914111	-0.17072451	0.18100679	-0.16958979	-0.18350495
0.12322158	-0.10684451	-0.12794419	-0.117566094	0.14869964	-0.16060738	0.14115204	-0.09899591	0.16471197	-0.09282159	0.07044577	-0.0803172	-0.1732001	0.13496806	-0.08538554	-0.13873759
0.10098253	-0.23807395	-0.16089535	-0.17055552	0.21326801	-0.18113053	0.24890758	-0.16980758	0.16090521	-0.21903783	0.23441638	-0.115480386	-0.1839125	0.15007085	-0.16875963	-0.17647581
0.55868584	-0.6069945	-0.6372594	-0.64949775	0.5828085	-0.5881507	0.65872985	-0.6391341	0.591513	-0.60673285	0.59861326	-0.56633395	-0.5984318	0.5289642	-0.5856561	-0.6262714
-0.15097141	-0.047052894	-0.014766137	0.0380227	0.005473039	0.047798786	0.015891496	-0.015001176	-0.019773183	-0.0074938373	0.033385906	0.09968055	-0.024970736	-0.12610874	0.011373044	0.021484535
0.12689653	-0.27552482	-0.22113447	-0.24769296	0.24996148	-0.18539333	0.17661585	-0.17551884	0.20438676	-0.20650151	0.2464349	-0.20765577	-0.22497334	0.19381547	-0.2005433	-0.20100322
-0.84047556	0.7250678	0.7483455	0.7495831	-0.7739048	0.7734672	-0.70881665	0.7724826	-0.7571896	0.7218829	-0.7505753	0.74411607	0.72994	-0.71580666	0.728548	0.74509144
0.16249967	0.022588195	-0.014589904	-0.016052764	0.021879323	-0.03677053	-0.038782336	-0.023234304	0.019112019	0.00060278556	-0.029762466	-0.13291273	-0.03243502	0.08378548	-0.00284693	-0.03594787
-0.39031988	0.26583013	0.2859254	0.35312763	-0.30980766	0.30056468	-0.34843332	0.30346727	-0.36160246	0.32003403	-0.31162938	0.3724371	0.33762816	-0.3870032	0.3083985	0.3409817
-0.5622245	0.5189579	0.5729447	0.56273663	-0.5382118	0.5021143	-0.50532925	0.55666643	-0.51595545	0.5330698	-0.5411973	0.53223366	0.51582646	-0.5403	0.5062137	0.57583576
-0.48419613	0.5668795	0.59265584	0.579417	-0.5516656	0.5507769	-0.58501476	0.56496406	-0.5634848	0.60976654	-0.60042095	0.5237347	0.5292946	-0.49690458	0.5850686	0.57898027
-0.4913074	0.4490273	0.38737848	0.41827857	-0.43915334	0.41648945	-0.4227801	0.46758988	-0.38080704	0.3578375	-0.4011786	0.48026508	0.47367713	-0.43529782	0.4327894	0.41635248
0.011096003	0.04267354	0.019556437	-0.013532995	0.022142328	-0.022681434	-0.009885581	-0.03890359	0.0328042	-0.009950902	-0.034872506	-0.04052109	-0.0193498	-0.016536562	0.015995694	0.021145428
-0.20057563	0.14856294	0.1627723	0.16816048	-0.120905355	0.09635141	-0.14576696	0.09118403	-0.09335984	0.11097537	-0.105275765	0.14849268	0.14125344	-0.21188161	0.17404963	0.14879674
0.08265311	-0.19310713	-0.09873332	-0.19998841	0.11183241	-0.13960914	0.1834994	-0.0962336	0.15488465	-0.23910412	0.10701511	-0.07727968	-0.120816514	0.03745009	-0.17045231	-0.06466954
0.627201	-0.7076078	-0.7584457	-0.69707274	0.7444791	-0.6748638	0.7121278	-0.7538121	0.69612855	-0.6863959	0.72137135	-0.6219633	-0.6676559	0.62944573	-0.6231436	-0.6866056
0.08685451	-0.08396532	-0.19285432	-0.08096293	0.1297252	-0.13391049	0.1273294	-0.13616547	0.1479914	-0.11148651	0.13386002	-0.10856429	-0.11931995	0.12396979	-0.11970605	-0.08594543
-0.3190051	0.24022263	0.26604378	0.2766568	-0.22366649	0.28587082	-0.19624972	0.23274206	-0.21894644	0.21403469	-0.1918982	0.3277202	0.23105273	-0.2598479	0.23926985	0.27739903
0.035919692	0.045544993	-0.024211971	0.06733733	-0.022827396	0.08387709	-0.052810088	0.040712073	-0.05598231	0.0741305	-0.0030555157	0.038845185	0.047217302	-0.02066052	0.06259293	0.04435632
-0.013490667	0.17401437	0.16249512	0.17603894	-0.17961402	0.19999097	-0.18395574	0.14532757	-0.13438474	0.27179796	-0.12016879	0.09830146	0.13447128	-0.119691744	0.14201704	0.13819884
0.56746227	-0.55990934	-0.6134025	-0.50192404	0.5160004	-0.5697635	0.54005533	-0.50888133	0.5100007	-0.5294854	0.5834161	-0.4844099	-0.55917174	0.49124113	-0.55384034	-0.56272995
-0.68226534	0.69692	0.7753565	0.7567161	-0.76063246	0.71749073	-0.71658075	0.6970746	-0.6668733	0.68586683	-0.67489374	0.5979278	0.6939785	-0.6062385	0.74188435	0.63980055
0.065411404	-0.034138013	-0.0152467545	-0.022504414	0.0396296	0.013791921	0.040708445	-0.02398309	0.07404759	-0.034125764	0.018546434	0.021793729	-0.043647833	-0.010062391	-0.014828521	0.019081188
0.21004716	-0.30285424	-0.29601318	-0.28586933	0.2536324	-0.30210993	0.22923943	-0.2621468	0.23699076	-0.30420867	0.24177235	-0.28645557	-0.22154118	0.20829527	-0.2447404	-0.20525259
-0.23672026	0.17910376	0.244608	0.18251906	-0.2195656	0.16600862	-0.23370868	0.17091976	-0.17875208	0.22564307	-0.26530617	0.18704672	0.14655083	-0.1801073	0.23908682	0.16549695
-0.23582467	0.25334108	0.23470648	0.22013399	-0.25248334	0.26332265	-0.1546276	0.2468542	-0.28238344	0.16190131	-0.18702744	0.2613161	0.24500664	-0.21270657	0.2564927	0.20726565
0.036916893	-0.06723773	-0.020662032	0.011135225	0.024960855	-0.09198	0.013574565	-0.05789154	0.014907013	-0.048106033	0.07903864	-0.084791005	-0.07066134	-0.020963483	-0.040986806	-0.075857736
-0.17233713	0.24921176	0.31866902	0.29692575	-0.23326752	0.27697432	-0.20705214	0.2464751	-0.23646462	0.25969666	-0.3279683	0.25639927	0.2610933	-0.20611954	0.25865284	0.19576383
0.08267141	0.0093346	0.0025167451	0.02412784	0.043953557	-0.043007772	0.018463101	-0.039165966	-0.024056237	0.010804272	-0.004825249	-0.07466905	0.005096176	0.013860211	-0.009600772	0.0268099
0.16040914	-0.20572291	-0.19023293	-0.20240723	0.14329524	-0.17580976	0.16090703	-0.17350776	0.17842695	-0.19404599	0.13046277	-0.19327842	-0.22466919	0.10443844	-0.17466463	-0.13766427
0.12937519	-0.14528546	-0.09881519	-0.15760006	0.11282032	-0.15180966	0.07958806	-0.09946788	0.09852405	-0.12780093	0.08863677	-0.17023942	-0.12323249	0.15490757	-0.10927118	-0.16877814
-0.1364727	-0.0073904786	0.055705886	0.06110625	-0.009336362	0.054175556	-0.003851246	-0.019003574	-0.020817807	-0.04830743	0.013763738	0.13879211	0.029702727	-0.18765463	0.05799761	0.015058652
-0.37315252	0.4035525	0.41271272	0.3770899	-0.3508021	0.3674925	-0.38219246	0.4203017	-0.40592813	0.37248206	-0.36364397	0.3575898	0.37593257	-0.35253784	0.3748863	0.38923216
0.19185804	-0.23919673	-0.23486066	-0.2370038	0.2686479	-0.27549368	0.21866983	-0.2763538	0.15539734	-0.27513134	0.20382066	-0.22639674	-0.2257497	0.22120135	-0.26709247	-0.21357612
0.12088143	-0.20522684	-0.14380373	-0.14125018	0.11556135	-0.18973275	0.1701925	-0.13939898	0.1471342	-0.21244647	0.15422697	-0.19837207	-0.15586682	0.10551382	-0.18961412	-0.10868074
0.03228404	-0.00271343	-0.0047871983	0.0138825	0.013731376	0.007496287	0.04208068	-0.019840017	-0.011582052	0.008072965	0.06711788	0.010037308	-0.027902441	3.7966118e-05	-0.04330982	0.01774814
0.21353328	0.00576867	-0.07463683	0.021143433	0.06335047	0.0148746865	0.014110311	-0.047317296	0.074615166	0.044680603	0.0051879166	-0.18983875	-0.024880974	0.12779355	0.021665597	-0.022806767
0.023891771	-0.1165703	-0.123366304	-0.15277602	0.10310147	-0.102538034	0.17304799	-0.116734244	0.08297592	-0.18587175	0.15389891	-0.016174778	-0.09336181	0.029231783	-0.16453828	-0.13388714
-0.49725747	0.3486614	0.43814987	0.40807793	-0.40262085	0.39985755	-0.42448258	0.4003011	-0.3573991	0.3176649	-0.419557	0.53729266	0.40068197	-0.48765174	0.36169	0.46855083
0.43027085	-0.5547167	-0.58904564	-0.5696079	0.55884963	-0.53398895	0.5814913	-0.51552814	0.5295779	-0.619482	0.5397108	-0.45934308	-0.5326287	0.4363778	-0.5576879	-0.5182689
0.027819777	-0.07040847	-0.029711138	-0.060033415	0.04013347	-0.10725077	0.06945646	-0.016260495	0.042442422	-0.073413	0.016157363	-0.026236385	-0.079166174	0.030338543	-0.030711101	-0.10696989
-0.25689897	0.07756553	0.079805195	0.1338662	-0.15599082	0.039027486	-0.128974	0.14204158	-0.12738565	0.07562484	-0.07240381	0.11125619	0.122166604	-0.16402143	0.07963248	0.14407796
-0.54384065	0.49078804	0.48922583	0.5235418	-0.57090026	0.5683695	-0.56324285	0.5386208	-0.4976376	0.47069728	-0.5167536	0.53709143	0.55926615	-0.49373126	0.5011592	0.5271192
-0.012675032	-0.19280167	-0.1637348	-0.13243194	0.19159389	-0.119081676	0.13192593	-0.15906914	0.11874554	-0.19109765	0.18221433	-0.0019241512	-0.15178971	-0.01712401	-0.11781108	-0.11108457
-0.02675188	-0.014624755	0.060900547	0.06573745	-0.066615604	-0.004821047	-0.037493158	0.054539386	-0.02679722	0.054650243	-0.018347908	0.017040422	0.0436315	-0.017863628	0.005091253	0.0014089603
-0.12694046	0.13270308	0.1681416	0.14796963	-0.14068973	0.15568249	-0.087071486	0.09789395	-0.1365734	0.07660088	-0.10144719	0.122527935	0.13593966	-0.16808598	0.088620976	0.08675851
-0.4810664	0.36898658	0.44337246	0.39857838	-0.451137	0.35370573	-0.37003246	0.3649844	-0.40766162	0.29261985	-0.3505028	0.4338395	0.40627402	-0.43756446	0.34547666	0.439455
0.07910494	-0.016032148	-0.03117477	-0.0043994905	0.046699762	-0.04060727	0.05498876	0.008113886	0.08746024	-0.004099392	-0.028051805	-0.054840002	0.033832546	0.02749968	0.006215396	0.036313977
-0.07067948	0.10189653	0.04261161	0.091319	-0.091532275	0.09548786	-0.038763627	0.0974023	-0.058229353	0.11422449	-0.066221595	0.12892261	0.14483301	-0.11508801	0.06742034	0.13359508
0.22190337	-0.07034541	-0.13235521	-0.119514994	0.08237925	-0.1777374	0.16995084	-0.10206418	0.09292144	-0.08999321	0.08182103	-0.16054611	-0.1539838	0.21381198	-0.061431844	-0.13256265
-0.43631905	0.5538943	0.4882435	0.5769596	-0.55738777	0.54940194	-0.5514546	0.5650754	-0.46018395	0.572941	-0.5467321	0.37520847	0.49079233	-0.41405776	0.555447	0.4705633
-0.06103993	-0.03422145	-0.0035291647	0.015885102	-0.022035323	0.027180059	0.0080088945	-0.008095734	-0.026418692	-0.057917733	0.029197428	0.066294864	-0.016862668	0.013082817	0.02095463	0.0031916026
0.27430826	-0.26540247	-0.25592688	-0.20618924	0.22671339	-0.25437632	0.19126919	-0.247401	0.20245336	-0.23291728	0.25842908	-0.24351513	-0.23253696	0.2750781	-0.1881529	-0.2546025
0.53130734	-0.6215975	-0.67916244	-0.6397727	0.6250824	-0.6142309	0.607551	-0.58935314	0.58053094	-0.6897983	0.606594	-0.48452792	-0.6358566	0.587676	-0.6590993	-0.66016144
0.042717762	-0.26185536	-0.22329865	-0.22263907	0.21023758	-0.2152464	0.20425001	-0.21763578	0.17534363	-0.31011552	0.24582605	-0.008475477	-0.17557283	0.007827243	-0.26464805	-0.18492568
-0.01535329	0.0065337787	-0.0015056243	0.0012139591	0.05051307	-0.007872188	0.00056277076	-0.038379423	-0.00956434	-0.0826418	0.023108415	0.07202353	-0.04184158	-0.030050535	-0.08377729	-0.025543774
-0.070621334	-0.022287067	0.06593217	-0.03461068	0.0024533567	-0.048352562	0.0035125304	0.012501978	-0.029265508	0.003602598	0.014405933	0.027235104	0.010914902	-0.12893409	-0.004619478	0.050499592
-0.37501407	0.29331136	0.31544676	0.34059706	-0.37534657	0.29829234	-0.30161563	0.3332283	-0.32418758	0.22574878	-0.27361473	0.3475018	0.3049411	-0.37735143	0.27941564	0.31971136
-0.040359803	-0.032442	-0.008588919	0.018504187	0.02542763	-0.021226868	0.029640848	-0.043337595	0.011782228	-0.08723276	-0.032907322	0.018698163	-0.012069468	0.013539042	-0.0069417367	-0.009831742
0.17121373	-0.13343519	-0.09568906	-0.16221112	0.12663712	-0.17680857	0.16659768	-0.11874669	0.13364403	-0.137481	0.11217496	-0.17226072	-0.18700223	0.25102857	-0.14708315	-0.20991883
0.105772465	-0.04590433	-0.064090006	-0.0935921	0.07810235	-0.023591885	0.09467783	-0.09077663	0.023612086	-0.08331777	0.093198106	-0.013441811	-0.08561194	0.046814017	-0.06174767	-0.09145735
0.15962201	-0.10242453	-0.14820401	-0.15608847	0.15227476	-0.108927004	0.1909516	-0.17636718	0.14814478	-0.16045448	0.102546416	-0.18984447	-0.12582408	0.24143581	-0.16841894	-0.17708488
0.09658485	-0.008851333	0.023585662	0.012153253	-0.00048093594	-0.000554277	0.031642914	-0.03129028	0.026600953	0.04733346	0.012111345	-0.059975892	0.029279327	-0.008256094	0.056409106	0.018853128
